11-07-2013 11:01:02,16495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-07-2013 11:03:14,16496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
12-07-2013 06:07:02,16497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
12-07-2013 06:16:48,16498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
12-07-2013 01:32:13,16499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-07-2013 06:19:57,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-07-2013 11:37:49,16501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-07-2013 12:33:44,16502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-07-2013 12:33:46,16503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-04-2013 10:23:39,16504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 07:20:44,16505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 09:54:28,16506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 10:53:43,16507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 10:55:30,16508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 11:26:59,16509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 12:16:13,16510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 12:38:17,16511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 12:48:02,16512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 01:00:36,16513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 01:46:19,16514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 01:49:30,16515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
16-07-2013 04:51:35,16516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-07-2013 01:33:37,16517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
16-07-2013 05:56:33,16518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
16-07-2013 06:05:29,16519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
09-07-2013 11:20:41,16520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-04-2013 06:24:49,16521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
17-07-2013 06:06:09,16522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
17-07-2013 03:50:22,16523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18-07-2013 10:03:15,16524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18-07-2013 02:04:02,16525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-06-2013 08:57:01,16526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-07-2013 12:44:46,16527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-07-2013 06:05:22,16528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-07-2013 05:02:30,16529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-07-2013 11:33:24,16530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-07-2013 05:38:01,16531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18-07-2013 05:36:59,16532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-07-2013 12:08:23,16533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-07-2013 01:43:08,16534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-07-2013 02:03:27,16535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-07-2013 03:07:06,16536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-07-2013 04:15:27,16537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-07-2013 04:28:38,16538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
13-07-2013 07:20:11,16539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
13-07-2013 08:15:27,16540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
13-07-2013 08:12:18,16541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
23-07-2013 03:51:12,16542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
23-07-2013 09:59:07,16543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
24-07-2013 10:12:35,16544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
24-07-2013 10:43:13,16545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
24-07-2013 10:44:37,16546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
24-07-2013 10:45:30,16547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
24-07-2013 11:05:02,16548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
24-07-2013 11:06:28,16549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
25-07-2013 07:04:29,16550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
25-07-2013 07:18:50,16551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
23-07-2013 04:10:44,16552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
28-07-2013 05:33:45,16553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
23-07-2013 07:35:57,16554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-07-2013 08:51:09,16555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-07-2013 10:03:46,16556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-07-2013 10:32:29,16557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-07-2013 12:23:38,16558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-07-2013 10:20:20,16559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-07-2013 10:25:38,16560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-07-2013 10:32:18,16561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-07-2013 06:17:56,16562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-07-2013 03:06:15,16563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-07-2013 09:36:56,16564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
01-08-2013 06:25:01,16565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-07-2013 11:35:19,16566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
01-08-2013 07:57:00,16567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-08-2013 05:08:55,16568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-08-2013 09:25:21,16569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
01-08-2013 06:09:59,16570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-08-2013 06:03:39,16571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-08-2013 06:12:20,16572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-08-2013 06:21:11,16573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-08-2013 06:25:18,16574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-08-2013 06:03:52,16575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
03-08-2013 05:39:23,16576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
04-08-2013 04:28:26,16577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
04-08-2013 03:30:11,16578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
04-08-2013 05:27:27,16579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-08-2013 03:28:44,16580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-08-2013 03:31:59,16581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-08-2013 07:02:27,16582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-08-2013 09:47:56,16583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-08-2013 05:49:53,16584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
06-08-2013 08:12:45,16585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
06-08-2013 08:13:33,16586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-08-2013 12:10:40,16587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-08-2013 06:21:56,16588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-08-2013 03:45:51,16589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-08-2013 06:19:01,16590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-08-2013 07:11:29,16591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-08-2013 07:01:16,16592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-08-2013 10:26:10,16593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-08-2013 10:37:17,16594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-08-2013 05:34:36,16595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
09-08-2013 05:27:43,16596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
09-08-2013 05:39:09,16597,0,4,0,18,0,0,0,0,0,0,0,0,0,0,17
09-08-2013 05:53:51,16598,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
10-08-2013 05:55:10,16599,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
11-08-2013 01:55:44,16600,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
19-11-2012 01:32:29,16601,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
19-11-2012 01:54:52,16602,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
20-11-2012 09:50:57,16603,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
20-11-2012 09:51:25,16604,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
05-06-2013 05:12:06,16605,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
11-08-2013 05:43:32,16606,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
12-08-2013 07:16:44,16607,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
04-08-2013 01:34:16,16608,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
05-08-2013 04:32:08,16609,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17
05-08-2013 04:58:39,16610,1,0,18,0,0,0,0,0,0,0,0,0,0,0,17
12-08-2013 07:52:58,16611,1,5,0,2,18,36,0,0,0,0,0,0,0,0,17
12-08-2013 09:14:35,16612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-08-2013 05:35:42,16613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-08-2013 02:36:03,16614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-08-2013 04:39:58,16615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-08-2013 04:28:32,16616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-08-2013 04:55:44,16617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-08-2013 10:24:26,16618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-08-2013 07:05:25,16619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
16-08-2013 05:52:59,16620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
13-08-2013 08:13:20,16621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-08-2013 03:36:53,16622,1,0,1,0,0,0,0,0,0,0,0,0,0,0,17
19-08-2013 03:38:08,16623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-08-2013 03:39:05,16624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-08-2013 03:48:24,16625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-08-2013 03:57:54,16626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-08-2013 04:01:26,16627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
19-08-2013 04:36:46,16628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
20-08-2013 05:23:31,16629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
20-08-2013 05:42:34,16630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-08-2013 04:55:59,16631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
20-08-2013 07:21:07,16632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
20-08-2013 08:48:08,16633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
20-08-2013 06:27:50,16634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
21-08-2013 04:19:52,16635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-08-2013 07:44:37,16636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-08-2013 01:23:08,16637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
22-08-2013 04:40:38,16638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
21-08-2013 04:46:10,16639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
21-08-2013 05:08:38,16640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
23-08-2013 09:39:03,16641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
24-08-2013 11:13:46,16642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
25-08-2013 01:10:02,16643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
23-08-2013 10:16:42,16644,27,3,198,5,22,12,0,0,0,0,0,0,0,0,17
25-08-2013 01:17:01,16645,27,3,0,0,0,0,0,0,0,0,0,0,0,0,17
25-08-2013 01:17:20,16646,27,3,0,0,0,0,0,0,0,0,0,0,0,0,17
25-08-2013 06:29:33,16647,27,3,0,0,0,0,0,0,0,0,0,0,0,0,17
26-08-2013 05:14:16,16648,27,3,0,0,0,0,0,0,0,0,0,0,0,0,17
25-08-2013 01:17:35,16649,27,3,0,0,0,0,0,0,0,0,0,0,0,0,17
25-08-2013 01:17:58,16650,27,3,0,0,0,0,0,0,0,0,0,0,0,0,17
26-08-2013 03:17:55,16651,27,3,0,0,0,0,0,0,0,0,0,0,0,0,17
26-08-2013 05:51:18,16652,27,3,0,0,0,0,0,0,0,0,0,0,0,0,17
26-08-2013 06:41:35,16653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
25-08-2013 01:18:59,16654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
25-08-2013 01:19:46,16655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
26-08-2013 06:27:07,16656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
25-08-2013 05:32:34,16657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
27-08-2013 11:39:16,16658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
27-08-2013 03:47:31,16659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
27-08-2013 04:32:51,16660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
27-08-2013 05:34:51,16661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
27-08-2013 06:09:27,16662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
28-08-2013 02:27:10,16663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
28-08-2013 03:31:37,16664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
28-08-2013 03:32:48,16665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
28-08-2013 01:51:59,16666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
28-08-2013 01:56:19,16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
28-08-2013 04:59:19,16668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
28-08-2013 05:58:33,16669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-08-2013 02:20:03,16670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-08-2013 03:57:14,16671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-08-2013 06:49:56,16672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-08-2013 06:50:15,16673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-08-2013 03:08:27,16674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
29-08-2013 04:08:01,16675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
20-08-2013 04:45:47,16676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-08-2013 02:35:00,16677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-08-2013 09:21:39,16678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-08-2013 01:56:56,16679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-08-2013 08:47:04,16680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-08-2013 08:50:13,16681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
30-08-2013 05:11:17,16682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-08-2013 05:35:05,16683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-08-2013 05:41:25,16684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-08-2013 05:49:49,16685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-08-2013 06:10:20,16686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-08-2013 01:12:35,16687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-08-2013 01:29:15,16688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-08-2013 01:31:47,16689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
31-08-2013 04:55:53,16690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
01-09-2013 07:48:50,16691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
01-09-2013 08:30:12,16692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
01-09-2013 05:08:29,16693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-09-2013 03:39:53,16694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
03-09-2013 06:01:03,16695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-09-2013 05:14:23,16696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
02-09-2013 05:30:38,16697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
04-09-2013 04:27:01,16698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
03-09-2013 05:11:07,16699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
03-09-2013 05:14:51,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
03-09-2013 05:17:06,16701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
03-09-2013 05:32:08,16702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
04-09-2013 04:28:16,16703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
04-09-2013 04:32:57,16704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-09-2013 03:56:05,16705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-09-2013 06:03:24,16706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-09-2013 06:04:41,16707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-09-2013 07:57:06,16708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
05-09-2013 05:51:53,16709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
06-09-2013 07:52:56,16710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
06-09-2013 07:56:35,16711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
06-09-2013 08:12:44,16712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
06-09-2013 08:20:03,16713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
06-09-2013 05:27:47,16714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
20-08-2013 11:02:53,16715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 05:12:36,16716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
04-09-2013 05:24:15,16717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 05:03:23,16718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 05:12:12,16719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 07:01:43,16720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 11:00:11,16721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 01:47:26,16722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 02:27:52,16723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 02:49:12,16724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 06:14:54,16725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 06:20:08,16726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 03:35:38,16727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 03:37:37,16728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 03:51:37,16729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 11:39:41,16730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 11:41:12,16731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 11:55:39,16732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 11:57:15,16733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 01:01:26,16734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 03:16:49,16735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 04:17:47,16736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 04:46:32,16737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 06:59:49,16738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 05:30:43,16739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 07:05:14,16740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 06:01:52,16741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
09-09-2013 07:10:53,16742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
09-09-2013 09:18:09,16743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 05:30:10,16744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 05:42:35,16745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 05:53:27,16746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
08-09-2013 06:08:21,16747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
09-09-2013 05:05:22,16748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-09-2013 08:12:56,16749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-09-2013 09:06:50,16750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-09-2013 10:35:20,16751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-09-2013 02:30:07,16752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-09-2013 02:40:11,16753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-09-2013 03:15:29,16754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-09-2013 05:05:04,16755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
10-09-2013 05:18:43,16756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-09-2013 01:00:01,16757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-09-2013 01:07:25,16758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-09-2013 01:13:53,16759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-09-2013 01:19:49,16760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-09-2013 03:13:24,16761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-09-2013 03:19:09,16762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
11-09-2013 03:26:43,16763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
12-09-2013 02:10:41,16764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
12-09-2013 06:52:19,16765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
12-09-2013 07:59:05,16766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
07-09-2013 12:45:50,16767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
09-02-2013 06:18:02,16768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
13-09-2013 08:06:00,16769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
13-09-2013 01:50:11,16770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
13-09-2013 05:13:58,16771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 05:36:12,16772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 05:40:32,16773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 05:44:21,16774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 09:57:15,16775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 10:02:34,16776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 11:18:47,16777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 03:45:58,16778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 03:52:29,16779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 07:31:55,16780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
14-09-2013 07:34:58,16781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 04:06:18,16782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 04:11:48,16783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 07:47:36,16784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 11:53:20,16785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 03:07:43,16786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 03:09:32,16787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 03:19:23,16788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 06:22:42,16789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
15-09-2013 06:59:09,16790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
17-09-2013 03:59:43,16791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
17-09-2013 04:06:49,16792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
17-09-2013 04:09:14,16793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
17-09-2013 02:51:22,16794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18-09-2013 02:16:53,16795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18-09-2013 07:58:34,16796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18-09-2013 01:04:26,16797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
18-09-2013 02:32:20,16798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
